# PHI — fitness ϕ (qualité d'alignement du fit)
# Mellado et al. (2012) Section 4.1 : ϕ = Σwi(t)∇su(qi)·ni / Σwi(t)
# ϕ = 1 : fit parfait   ϕ ≈ 0 : fit incohérent (bruit, bord, normales incohérentes)
#
n_scales  = 15
n_points  = 40062

[ECHELLE 01]
  t           = 0.880130
  n_valid     = 39314/40062
  mean(phi)   = 0.682275
  std(phi)    = 0.328558
  valeurs :
    p033832  0.998530
    p033833  0.999192
    p033834  0.999920
    p033835  0.999965
    p033836  0.999903
    p033837  0.999860
    p033838  0.999847
    p033839  0.999976
    p033840  0.999844
    p033841  0.999587
    p033842  0.999424
    p033843  0.999811
    p033844  0.999941
    p033845  0.999972
    p033846  0.935111
    p033847  0.940744
    p033848  0.942889
    p033849  0.938187
    p033850  0.957034
    p033851  0.956324
    p033852  0.954440
    p033853  0.944571
    p033854  0.941097
    p033855  0.978005
    p033856  0.974087
    p033857  0.968218
    p033858  0.958038
    p033859  0.948556
    p033860  0.942927
    p033861  0.941297
    p033862  0.988877
    p033863  0.998260
    p033864  0.998568
    p033865  0.992088
    p033866  0.999662
    p033867  0.999671
    p033868  0.999614
    p033869  0.998583
    p033870  0.993736
    p033871  0.999773
    p033872  0.999832
    p033873  0.999839
    p033874  0.999665
    p033875  0.999458
    p033876  0.998288
    p033877  0.993459
    p033878  0.936429
    p033879  0.940588
    p033880  0.943167
    p033881  0.939132
    p033882  0.949276
    p033883  0.952433
    p033884  0.956918
    p033885  0.946180
    p033886  0.943299
    p033887  0.966389
    p033888  0.972206
    p033889  0.977742
    p033890  0.979163
    p033891  0.957975
    p033892  0.943924
    p033893  0.940204
    p033894  0.994283
    p033895  0.997410
    p033896  0.997418
    p033897  0.991509
    p033898  0.999333
    p033899  0.999463
    p033900  0.999555
    p033901  0.997059
    p033902  0.987170
    p033903  0.999834
    p033904  0.999775
    p033905  0.999732
    p033906  0.999737
    p033907  0.999617
    p033908  0.997512
    p033909  0.986561
    p033910  0.998833
    p033911  0.999668
    p033912  0.999814
    p033913  0.999289
    p033914  0.999511
    p033915  0.999732
    p033916  0.999694
    p033917  0.999782
    p033918  0.999716
    p033919  0.999219
    p033920  0.999218
    p033921  0.999017
    p033922  0.998849
    p033923  0.998689
    p033924  0.999104
    p033925  0.998677
    p033926  0.999565
    p033927  0.998134
    p033928  0.999639
    p033929  0.999800
    p033930  0.998548
    p033931  0.998510
    p033932  0.998359
    p033933  0.998301
    p033934  0.998914
    p033935  0.998664
    p033936  0.998532
    p033937  0.998389
    p033938  0.998834
    p033939  0.998724
    p033940  0.999036
    p033941  0.999023
    p033942  0.999464
    p033943  0.999023
    p033944  0.999365
    p033945  0.998362
    p033946  0.999189
    p033947  0.999154
    p033948  0.999513
    p033949  0.999526
    p033950  0.999539
    p033951  0.999233
    p033952  0.999655
    p033953  0.999665
    p033954  0.999744
    p033955  0.999804
    p033956  0.999829
    p033957  0.999732
    p033958  0.999291
    p033959  0.999277
    p033960  0.999583
    p033961  0.999019
    p033962  0.999832
    p033963  0.999602
    p033964  0.999757
    p033965  0.999905
    p033966  0.999533
    p033967  0.999653
    p033968  0.999842
    p033969  0.999898
    p033970  0.999904
    p033971  0.999702
    p033972  0.999732
    p033973  0.999819
    p033974  0.999901
    p033975  0.999949
    p033976  0.999923
    p033977  0.999839
    p033978  0.998879
    p033979  0.999264
    p033980  0.999306
    p033981  0.999389
    p033982  0.999429
    p033983  0.999328
    p033984  0.999440
    p033985  0.999471
    p033986  0.999662
    p033987  0.999746
    p033988  0.999679
    p033989  0.999687
    p033990  0.999712
    p033991  0.999424
    p033992  0.999434
    p033993  0.999680
    p033994  0.999432
    p033995  0.998118
    p033996  0.999640
    p033997  0.999564
    p033998  0.999267
    p033999  0.998229
    p034000  0.999506
    p034001  0.999612
    p034002  0.999738
    p034003  0.999517
    p034004  0.999199
    p034005  0.998348
    p034006  0.999178
    p034007  0.999016
    p034008  0.999285
    p034009  0.999295
    p034010  0.999047
    p034011  0.999331
    p034012  0.999578
    p034013  0.999421
    p034014  0.999229
    p034015  0.999307
    p034016  0.999460
    p034017  0.999494
    p034018  0.999564
    p034019  0.999621
    p034020  0.999587
    p034021  0.999612
    p034022  0.999556
    p034023  0.999682
    p034024  0.999316
    p034025  0.999061
    p034026  0.999172
    p034027  0.999566
    p034028  0.999387
    p034029  0.999066
    p034030  0.999623
    p034031  0.999420
    p034032  0.999117
    p034033  0.998960
    p034034  0.998644
    p034035  0.999491
    p034036  0.999314
    p034037  0.999177
    p034038  0.998884
    p034039  0.998694
    p034040  0.998555
    p034041  0.998620
    p034042  0.999233
    p034043  0.999282
    p034044  0.999249
    p034045  0.999079
    p034046  0.999454
    p034047  0.999369
    p034048  0.999103
    p034049  0.999018
    p034050  0.998875
    p034051  0.999743
    p034052  0.999677
    p034053  0.999850
    p034054  0.999845
    p034055  0.999702
    p034056  0.999408
    p034057  0.999263
    p034058  0.998926
    p034059  0.999548
    p034060  0.998843
    p034061  0.998875
    p034062  0.999871
    p034063  0.999907
    p034064  0.999903
    p034065  0.999920
    p034066  0.999833
    p034067  0.999797
    p034068  0.999897
    p034069  0.999924
    p034070  0.999873
    p034071  0.999784
    p034072  0.999713
    p034073  0.999665
    p034074  0.997719
    p034075  0.997203
    p034076  0.998490
    p034077  0.998495
    p034078  0.997189
    p034079  0.998696
    p034080  0.999376
    p034081  0.999140
    p034082  0.999091
    p034083  0.997931
    p034084  0.999061
    p034085  0.999580
    p034086  0.999734
    p034087  0.999680
    p034088  0.999565
    p034089  0.999561
    p034090  0.997368
    p034091  0.997755
    p034092  0.998322
    p034093  0.998146
    p034094  0.997885
    p034095  0.998362
    p034096  0.999039
    p034097  0.998940
    p034098  0.998883
    p034099  0.997999
    p034100  0.998510
    p034101  0.999132
    p034102  0.999583
    p034103  0.999414
    p034104  0.999327
    p034105  0.999308
    p034106  0.998158
    p034107  0.998905
    p034108  0.997917
    p034109  0.996451
    p034110  0.996665
    p034111  0.997723
    p034112  0.997049
    p034113  0.996956
    p034114  0.996909
    p034115  0.996031
    p034116  0.996175
    p034117  0.997014
    p034118  0.998094
    p034119  0.997818
    p034120  0.999186
    p034121  0.997860
    p034122  0.997138
    p034123  0.996185
    p034124  0.999390
    p034125  0.998154
    p034126  0.997550
    p034127  0.997399
    p034128  0.996902
    p034129  0.996350
    p034130  0.956157
    p034131  0.941727
    p034132  0.941871
    p034133  0.950410
    p034134  0.930950
    p034135  0.935454
    p034136  0.939142
    p034137  0.941864
    p034138  0.943410
    p034139  0.934029
    p034140  0.935000
    p034141  0.950194
    p034142  0.945987
    p034143  0.939622
    p034144  0.934821
    p034145  0.936348
    p034146  0.941841
    p034147  0.935809
    p034148  0.940972
    p034149  0.937336
    p034150  0.944149
    p034151  0.956422
    p034152  0.952051
    p034153  0.940045
    p034154  0.962877
    p034155  0.959081
    p034156  0.950470
    p034157  0.946718
    p034158  0.937176
    p034159  0.962975
    p034160  0.958147
    p034161  0.948839
    p034162  0.941015
    p034163  0.943482
    p034164  0.942740
    p034165  0.935831
    p034166  0.998104
    p034167  0.997054
    p034168  0.999345
    p034169  0.999272
    p034170  0.997512
    p034171  0.995960
    p034172  0.999896
    p034173  0.999889
    p034174  0.999867
    p034175  0.999185
    p034176  0.997250
    p034177  0.994896
    p034178  0.976396
    p034179  0.987323
    p034180  0.988387
    p034181  0.979203
    p034182  0.993832
    p034183  0.993265
    p034184  0.992894
    p034185  0.990273
    p034186  0.984039
    p034187  0.997099
    p034188  0.995842
    p034189  0.994515
    p034190  0.992756
    p034191  0.990023
    p034192  0.999132
    p034193  0.999028
    p034194  0.998707
    p034195  0.997926
    p034196  0.998292
    p034197  0.999086
    p034198  0.998279
    p034199  0.997493
    p034200  0.997628
    p034201  0.997313
    p034202  0.997964
    p034203  0.997952
    p034204  0.998482
    p034205  0.998523
    p034206  0.998399
    p034207  0.998928
    p034208  0.998110
    p034209  0.994568
    p034210  0.996388
    p034211  0.999079
    p034212  0.987040
    p034213  0.976192
    p034214  0.979848
    p034215  0.989260
    p034216  0.993919
    p034217  0.998370
    p034218  0.986619
    p034219  0.992667
    p034220  0.996944
    p034221  0.998788
    p034222  0.999506
    p034223  0.998899
    p034224  0.967661
    p034225  0.964804
    p034226  0.974182
    p034227  0.962656
    p034228  0.955152
    p034229  0.952821
    p034230  0.983003
    p034231  0.973950
    p034232  0.966712
    p034233  0.952288
    p034234  0.944103
    p034235  0.941125
    p034236  0.978421
    p034237  0.986931
    p034238  0.970771
    p034239  0.962925
    p034240  0.971468
    p034241  0.979783
    p034242  0.965893
    p034243  0.955978
    p034244  0.944112
    p034245  0.951848
    p034246  0.961199
    p034247  0.968391
    p034248  0.998008
    p034249  0.996077
    p034250  0.996068
    p034251  0.998060
    p034252  0.996416
    p034253  0.997161
    p034254  0.997840
    p034255  0.996269
    p034256  0.997136
    p034257  0.996437
    p034258  0.998671
    p034259  0.999406
    p034260  0.998155
    p034261  0.997453
    p034262  0.997959
    p034263  0.998338
    p034264  0.997661
    p034265  0.998293
    p034266  0.998935
    p034267  0.998541
    p034268  0.999402
    p034269  0.999669
    p034270  0.998789
    p034271  0.998830
    p034272  0.999084
    p034273  0.999670
    p034274  0.999426
    p034275  0.998636
    p034276  0.997990
    p034277  0.998515
    p034278  0.998682
    p034279  0.998886
    p034280  0.999222
    p034281  0.999557
    p034282  0.998489
    p034283  0.999244
    p034284  0.999518
    p034285  0.999692
    p034286  0.997283
    p034287  0.998919
    p034288  0.999274
    p034289  0.998972
    p034290  0.999114
    p034291  0.999293
    p034292  0.996225
    p034293  0.996606
    p034294  0.994834
    p034295  0.995190
    p034296  0.995885
    p034297  0.997534
    p034298  0.994474
    p034299  0.993270
    p034300  0.992731
    p034301  0.991258
    p034302  0.989606
    p034303  0.992684
    p034304  0.993121
    p034305  0.996074
    p034306  0.992668
    p034307  0.997995
    p034308  0.993754
    p034309  0.990104
    p034310  0.992674
    p034311  0.993767
    p034312  0.988083
    p034313  0.992895
    p034314  0.995963
    p034315  0.994904
    p034316  0.994368
    p034317  0.990198
    p034318  0.993786
    p034319  0.995437
    p034320  0.997314
    p034321  0.997755
    p034322  0.996813
    p034323  0.994852
    p034324  0.949852
    p034325  0.972881
    p034326  0.953861
    p034327  0.979599
    p034328  0.991546
    p034329  0.986812
    p034330  0.968825
    p034331  0.986894
    p034332  0.981738
    p034333  0.991085
    p034334  0.995197
    p034335  0.993340
    p034336  0.994114
    p034337  0.993974
    p034338  0.995615
    p034339  0.992851
    p034340  0.958628
    p034341  0.940483
    p034342  0.958342
    p034343  0.941275
    p034344  0.922347
    p034345  0.924175
    p034346  0.961913
    p034347  0.952662
    p034348  0.972821
    p034349  0.972316
    p034350  0.963025
    p034351  0.937415
    p034352  0.946085
    p034353  0.928728
    p034354  0.968760
    p034355  0.928850
    p034356  0.948237
    p034357  0.953230
    p034358  0.948013
    p034359  0.932134
    p034360  0.929102
    p034361  0.953254
    p034362  0.936041
    p034363  0.900215
    p034364  0.924846
    p034365  0.877925
    p034366  0.883477
    p034367  0.901231
    p034368  0.940351
    p034369  0.948943
    p034370  0.939762
    p034371  0.959027
    p034372  0.987798
    p034373  0.988723
    p034374  0.982813
    p034375  0.987095
    p034376  0.988275
    p034377  0.988638
    p034378  0.982687
    p034379  0.987781
    p034380  0.984826
    p034381  0.988450
    p034382  0.990077
    p034383  0.988729
    p034384  0.993514
    p034385  0.992020
    p034386  0.994843
    p034387  0.998082
    p034388  0.997228
    p034389  0.996417
    p034390  0.993043
    p034391  0.996497
    p034392  0.992468
    p034393  0.985109
    p034394  0.986259
    p034395  0.976470
    p034396  0.971568
    p034397  0.980470
    p034398  0.972764
    p034399  0.966125
    p034400  0.959433
    p034401  0.958599
    p034402  0.963648
    p034403  0.965210
    p034404  0.973002
    p034405  0.976029
    p034406  0.974646
    p034407  0.983263
    p034408  0.986301
    p034409  0.991651
    p034410  0.984145
    p034411  0.990211
    p034412  0.995504
    p034413  0.995999
    p034414  0.982602
    p034415  0.990229
    p034416  0.984258
    p034417  0.986709
    p034418  0.979822
    p034419  0.992736
    p034420  0.984375
    p034421  0.994535
    p034422  0.967473
    p034423  0.996662
    p034424  0.986036
    p034425  0.989000
    p034426  0.991944
    p034427  0.993204
    p034428  0.985503
    p034429  0.982189
    p034430  0.990115
    p034431  0.989919
    p034432  0.983422
    p034433  0.984073
    p034434  0.978146
    p034435  0.980996
    p034436  0.977031
    p034437  0.980773
    p034438  0.978634
    p034439  0.981354
    p034440  0.924614
    p034441  0.875157
    p034442  0.934853
    p034443  0.898031
    p034444  0.918309
    p034445  0.889264
    p034446  0.952486
    p034447  0.932317
    p034448  0.967318
    p034449  0.955891
    p034450  0.956080
    p034451  0.942578
    p034452  0.969001
    p034453  0.963999
    p034454  0.969001
    p034455  0.949744
    p034456  0.497192
    p034457  0.435845
    p034458  0.507034
    p034459  0.543408
    p034460  0.477896
    p034461  0.544171
    p034462  0.698158
    p034463  0.678224
    p034464  0.666232
    p034465  0.596935
    p034466  0.610786
    p034467  0.635063
    p034468  0.626085
    p034469  0.714159
    p034470  0.712560
    p034471  0.881035
    p034472  0.888755
    p034473  0.870507
    p034474  0.903449
    p034475  0.856705
    p034476  0.487230
    p034477  0.525317
    p034478  0.603943
    p034479  0.674028
    p034480  0.565159
    p034481  0.570036
    p034482  0.649085
    p034483  0.756886
    p034484  0.883061
    p034485  0.560832
    p034486  0.564719
    p034487  0.634557
    p034488  0.797084
    p034489  0.819853
    p034490  0.906930
    p034491  0.976232
    p034492  0.450837
    p034493  0.493282
    p034494  0.684695
    p034495  0.606725
    p034496  0.577812
    p034497  0.791148
    p034498  0.968462
    p034499  0.940422
    p034500  0.864619
    p034501  0.548759
    p034502  0.761813
    p034503  0.962605
    p034504  0.985239
    p034505  0.984993
    p034506  0.987439
    p034507  0.989328
    p034508  0.497563
    p034509  0.503700
    p034510  0.607014
    p034511  0.640920
    p034512  0.521458
    p034513  0.595116
    p034514  0.812447
    p034515  0.841908
    p034516  0.906225
    p034517  0.486734
    p034518  0.589340
    p034519  0.818101
    p034520  0.985678
    p034521  0.982209
    p034522  0.986417
    p034523  0.990725
    p034524  0.530568
    p034525  0.676881
    p034526  0.862609
    p034527  0.789415
    p034528  0.736292
    p034529  0.870722
    p034530  0.978311
    p034531  0.974606
    p034532  0.972288
    p034533  0.578310
    p034534  0.758391
    p034535  0.974752
    p034536  0.989712
    p034537  0.983635
    p034538  0.976242
    p034539  0.968543
    p034540  0.428277
    p034541  0.449811
    p034542  0.690975
    p034543  0.712215
    p034544  0.468757
    p034545  0.703402
    p034546  0.966956
    p034547  0.971407
    p034548  0.979896
    p034549  0.476409
    p034550  0.730462
    p034551  0.969991
    p034552  0.963182
    p034553  0.961195
    p034554  0.924834
    p034555  0.825590
    p034556  0.793588
    p034557  0.901949
    p034558  0.865997
    p034559  0.725989
    p034560  0.941554
    p034561  0.961852
    p034562  0.975252
    p034563  0.825111
    p034564  0.663205
    p034565  0.756094
    p034566  0.791941
    p034567  0.627689
    p034568  0.595580
    p034569  0.503591
    p034570  0.798572
    p034571  0.758204
    p034572  0.979991
    p034573  0.441502
    p034574  0.798599
    p034575  0.619194
    p034576  0.456575
    p034577  0.352285
    p034578  0.377133
    p034579  0.472496
    p034580  0.381917
    p034581  0.413165
    p034582  0.433640
    p034583  0.394010
    p034584  0.480774
    p034585  0.549963
    p034586  0.576733
    p034587  0.652636
    p034588  0.654031
    p034589  0.651379
    p034590  0.589490
    p034591  0.593933
    p034592  0.450083
    p034593  0.645396
    p034594  0.407978
    p034595  0.484979
    p034596  0.262200
    p034597  0.361806
    p034598  0.407665
    p034599  0.297526
    p034600  0.566125
    p034601  0.583063
    p034602  0.585141
    p034603  0.447041
    p034604  0.335590
    p034605  0.577224
    p034606  0.582940
    p034607  0.581429
    p034608  0.572778
    p034609  0.577176
    p034610  0.482346
    p034611  0.389126
    p034612  0.284683
    p034613  0.288712
    p034614  0.322336
    p034615  0.312609
    p034616  0.306642
    p034617  0.350091
    p034618  0.396643
    p034619  0.357608
    p034620  0.342574
    p034621  0.293040
    p034622  0.332251
    p034623  0.375131
    p034624  0.436241
    p034625  0.460377
    p034626  0.404631
    p034627  0.381113
    p034628  0.361321
    p034629  0.415784
    p034630  0.432771
    p034631  0.379915
    p034632  0.443580
    p034633  0.474944
    p034634  0.496716
    p034635  0.448606
    p034636  0.401253
    p034637  0.355008
    p034638  0.386980
    p034639  0.417405
    p034640  0.446190
    p034641  0.507512
    p034642  0.467625
    p034643  0.434631
    p034644  0.256317
    p034645  0.368086
    p034646  0.419918
    p034647  0.289513
    p034648  0.507925
    p034649  0.560431
    p034650  0.606648
    p034651  0.476610
    p034652  0.331971
    p034653  0.390090
    p034654  0.418660
    p034655  0.448971
    p034656  0.494261
    p034657  0.659492
    p034658  0.554345
    p034659  0.400170
    p034660  0.236454
    p034661  0.298920
    p034662  0.321511
    p034663  0.265131
    p034664  0.308335
    p034665  0.326410
    p034666  0.346669
    p034667  0.343529
    p034668  0.295885
    p034669  0.268707
    p034670  0.290361
    p034671  0.319125
    p034672  0.368336
    p034673  0.380664
    p034674  0.372416
    p034675  0.333988
    p034676  0.342482
    p034677  0.241665
    p034678  0.329200
    p034679  0.435713
    p034680  0.182309
    p034681  0.251231
    p034682  0.318193
    p034683  0.412878
    p034684  0.514087
    p034685  0.180552
    p034686  0.226898
    p034687  0.275224
    p034688  0.326501
    p034689  0.380419
    p034690  0.485826
    p034691  0.568915
    p034692  0.428938
    p034693  0.314856
    p034694  0.390501
    p034695  0.266108
    p034696  0.276060
    p034697  0.335618
    p034698  0.369427
    p034699  0.222910
    p034700  0.347175
    p034701  0.191809
    p034702  0.131747
    p034703  0.204530
    p034704  0.323151
    p034705  0.436775
    p034706  0.198129
    p034707  0.345322
    p034708  0.484781
    p034709  0.596022
    p034710  0.505227
    p034711  0.643060
    p034712  0.222313
    p034713  0.306358
    p034714  0.179837
    p034715  0.241336
    p034716  0.450123
    p034717  0.527103
    p034718  0.137323
    p034719  0.175479
    p034720  0.096123
    p034721  0.125727
    p034722  0.264681
    p034723  0.357275
    p034724  0.492499
    p034725  0.533642
    p034726  0.429771
    p034727  0.562612
    p034728  0.254418
    p034729  0.250653
    p034730  0.221059
    p034731  0.208233
    p034732  0.204472
    p034733  0.257222
    p034734  0.186477
    p034735  0.164852
    p034736  0.151365
    p034737  0.119523
    p034738  0.099581
    p034739  0.152632
    p034740  0.146953
    p034741  0.197051
    p034742  0.096860
    p034743  0.247394
    p034744  0.340094
    p034745  0.394177
    p034746  0.315397
    p034747  0.368126
    p034748  0.367074
    p034749  0.406191
    p034750  0.288307
    p034751  0.340851
    p034752  0.264707
    p034753  0.312794
    p034754  0.296034
    p034755  0.331094
    p034756  0.253731
    p034757  0.286726
    p034758  0.221534
    p034759  0.321324
    p034760  0.225794
    p034761  0.312284
    p034762  0.197391
    p034763  0.254673
    p034764  0.349000
    p034765  0.437031
    p034766  0.171414
    p034767  0.196589
    p034768  0.148504
    p034769  0.137943
    p034770  0.170506
    p034771  0.255552
    p034772  0.270427
    p034773  0.314738
    p034774  0.229276
    p034775  0.355328
    p034776  0.211072
    p034777  0.276171
    p034778  0.192471
    p034779  0.256709
    p034780  0.272484
    p034781  0.289891
    p034782  0.181254
    p034783  0.242412
    p034784  0.175403
    p034785  0.231626
    p034786  0.243871
    p034787  0.257516
    p034788  0.217604
    p034789  0.232798
    p034790  0.203322
    p034791  0.249649
    p034792  0.259820
    p034793  0.168336
    p034794  0.196864
    p034795  0.115764
    p034796  0.085911
    p034797  0.125130
    p034798  0.154938
    p034799  0.084101
    p034800  0.129796
    p034801  0.068451
    p034802  0.055332
    p034803  0.064154
    p034804  0.103791
    p034805  0.116721
    p034806  0.099661
    p034807  0.142093
    p034808  0.298788
    p034809  0.153622
    p034810  0.233391
    p034811  0.116105
    p034812  0.059659
    p034813  0.081353
    p034814  0.194312
    p034815  0.097478
    p034816  0.234671
    p034817  0.128386
    p034818  0.094760
    p034819  0.057062
    p034820  0.114677
    p034821  0.105759
    p034822  0.169226
    p034823  0.340581
    p034824  0.248821
    p034825  0.232802
    p034826  0.125210
    p034827  0.255063
    p034828  0.066411
    p034829  0.094043
    p034830  0.060141
    p034831  0.087669
    p034832  0.138610
    p034833  0.179100
    p034834  0.083813
    p034835  0.117429
    p034836  0.123899
    p034837  0.181760
    p034838  0.301770
    p034839  0.179728
    p034840  0.260705
    p034841  0.275453
    p034842  0.335364
    p034843  0.348514
    p034844  0.121705
    p034845  0.081849
    p034846  0.108616
    p034847  0.064007
    p034848  0.025686
    p034849  0.051984
    p034850  0.113995
    p034851  0.065954
    p034852  0.135251
    p034853  0.090216
    p034854  0.058452
    p034855  0.026997
    p034856  0.042180
    p034857  0.031738
    p034858  0.079247
    p034859  0.053887
    p034860  0.246736
    p034861  0.287411
    p034862  0.236975
    p034863  0.271466
    p034864  0.242964
    p034865  0.264451
    p034866  0.240940
    p034867  0.263201
    p034868  0.251908
    p034869  0.266803
    p034870  0.234273
    p034871  0.231453
    p034872  0.168951
    p034873  0.173231
    p034874  0.181328
    p034875  0.191870
    p034876  0.128548
    p034877  0.085047
    p034878  0.111021
    p034879  0.052066
    p034880  0.075430
    p034881  0.107328
    p034882  0.114127
    p034883  0.052375
    p034884  0.151550
    p034885  0.089560
    p034886  0.095394
    p034887  0.072773
    p034888  0.176268
    p034889  0.181481
    p034890  0.181121
    p034891  0.198925
    p034892  0.174725
    p034893  0.223271
    p034894  0.178844
    p034895  0.213118
    p034896  0.204640
    p034897  0.226363
    p034898  0.186570
    p034899  0.209841
    p034900  0.199937
    p034901  0.221111
    p034902  0.212172
    p034903  0.196453
    p034904  0.158348
    p034905  0.161044
    p034906  0.186194
    p034907  0.183355
    p034908  0.120153
    p034909  0.067023
    p034910  0.128373
    p034911  0.081337
    p034912  0.073848
    p034913  0.058284
    p034914  0.157808
    p034915  0.113563
    p034916  0.208430
    p034917  0.162790
    p034918  0.145001
    p034919  0.103385
    p034920  0.135647
    p034921  0.115702
    p034922  0.162486
    p034923  0.103804
    p034924  0.213887
    p034925  0.212007
    p034926  0.227901
    p034927  0.234551
    p034928  0.225273
    p034929  0.227664
    p034930  0.255238
    p034931  0.291264
    p034932  0.296443
    p034933  0.259033
    p034934  0.221385
    p034935  0.197066
    p034936  0.265482
    p034937  0.192888
    p034938  0.205062
    p034939  0.491728
    p034940  0.378605
    p034941  0.579781
    p034942  0.459018
    p034943  0.439437
    p034944  0.362854
    p034945  0.666901
    p034946  0.589608
    p034947  0.679598
    p034948  0.681552
    p034949  0.654152
    p034950  0.548239
    p034951  0.544571
    p034952  0.455600
    p034953  0.630027
    p034954  0.618846
    p034955  0.571018
    p034956  0.508038
    p034957  0.379514
    p034958  0.451062
    p034959  0.645788
    p034960  0.611235
    p034961  0.664229
    p034962  0.640134
    p034963  0.623679
    p034964  0.573834
    p034965  0.668907
    p034966  0.654662
    p034967  0.668725
    p034968  0.657754
    p034969  0.657449
    p034970  0.649747
    p034971  0.655732
    p034972  0.620420
    p034973  0.661846
    p034974  0.546607
    p034975  0.667742
    p034976  0.656773
    p034977  0.665652
    p034978  0.653679
    p034979  0.653716
    p034980  0.656716
    p034981  0.661871
    p034982  0.647611
    p034983  0.656113
    p034984  0.636298
    p034985  0.633770
    p034986  0.646865
    p034987  0.651377
    p034988  0.658157
    p034989  0.638415
    p034990  0.661029
    p034991  0.713202
    p034992  0.706150
    p034993  0.703739
    p034994  0.707034
    p034995  0.697456
    p034996  0.696738
    p034997  0.695543
    p034998  0.699455
    p034999  0.696189
    p035000  0.684100
    p035001  0.684307
    p035002  0.683762
    p035003  0.671573
    p035004  0.691138
    p035005  0.695898
    p035006  0.685699
    p035007  0.714178
    p035008  0.706146
    p035009  0.705691
    p035010  0.699150
    p035011  0.692918
    p035012  0.696717
    p035013  0.683918
    p035014  0.682416
    p035015  0.682287
    p035016  0.683257
    p035017  0.848114
    p035018  0.847199
    p035019  0.827111
    p035020  0.832541
    p035021  0.845280
    p035022  0.822715
    p035023  0.819951
    p035024  0.824921
    p035025  0.832272
    p035026  0.848410
    p035027  0.824951
    p035028  0.821512
    p035029  0.835040
    p035030  0.833146
    p035031  0.837393
    p035032  0.844896
    p035033  0.989821
    p035034  0.992177
    p035035  0.978229
    p035036  0.972491
    p035037  0.994016
    p035038  0.982133
    p035039  0.942638
    p035040  0.936968
    p035041  0.928967
    p035042  0.995187
    p035043  0.984410
    p035044  0.947133
    p035045  0.892582
    p035046  0.888106
    p035047  0.884869
    p035048  0.880344
    p035049  0.992271
    p035050  0.992574
    p035051  0.992802
    p035052  0.991953
    p035053  0.993420
    p035054  0.993975
    p035055  0.994260
    p035056  0.993017
    p035057  0.991995
    p035058  0.994101
    p035059  0.994671
    p035060  0.995171
    p035061  0.995778
    p035062  0.994665
    p035063  0.993371
    p035064  0.992241
    p035065  0.732557
    p035066  0.736701
    p035067  0.799229
    p035068  0.800190
    p035069  0.743641
    p035070  0.801679
    p035071  0.855499
    p035072  0.857155
    p035073  0.861813
    p035074  0.752820
    p035075  0.806792
    p035076  0.856172
    p035077  0.896666
    p035078  0.899714
    p035079  0.905319
    p035080  0.913378
    p035081  0.969191
    p035082  0.965122
    p035083  0.978437
    p035084  0.980079
    p035085  0.961363
    p035086  0.976084
    p035087  0.984315
    p035088  0.987624
    p035089  0.988951
    p035090  0.954135
    p035091  0.969369
    p035092  0.976408
    p035093  0.976880
    p035094  0.985443
    p035095  0.990751
    p035096  0.993311
    p035097  0.986891
    p035098  0.986288
    p035099  0.990819
    p035100  0.992663
    p035101  0.982941
    p035102  0.987465
    p035103  0.991205
    p035104  0.992468
    p035105  0.993630
    p035106  0.976093
    p035107  0.983314
    p035108  0.990095
    p035109  0.993740
    p035110  0.993261
    p035111  0.992951
    p035112  0.993182
    p035113  0.938336
    p035114  0.942237
    p035115  0.954995
    p035116  0.952186
    p035117  0.946195
    p035118  0.957173
    p035119  0.962205
    p035120  0.962509
    p035121  0.961516
    p035122  0.950506
    p035123  0.959119
    p035124  0.954455
    p035125  0.960602
    p035126  0.961490
    p035127  0.961714
    p035128  0.963406
    p035129  0.964542
    p035130  0.963780
    p035131  0.966451
    p035132  0.966978
    p035133  0.478976
    p035134  0.586799
    p035135  0.918630
    p035136  0.854352
    p035137  0.904739
    p035138  0.970388
    p035139  0.958493
    p035140  0.933370
    p035141  0.916852
    p035142  0.991198
    p035143  0.986441
    p035144  0.990384
    p035145  0.987177
    p035146  0.985438
    p035147  0.979986
    p035148  0.974253
    p035149  0.948271
    p035150  0.985168
    p035151  0.985454
    p035152  0.969551
    p035153  0.939611
    p035154  0.924351
    p035155  0.912752
    p035156  0.917000
    p035157  0.909164
    p035158  0.899280
    p035159  0.582834
    p035160  0.912908
    p035161  0.918808
    p035162  0.917750
    p035163  0.819601
    p035164  0.912903
    p035165  0.913505
    p035166  0.925765
    p035167  0.922058
    p035168  0.936296
    p035169  0.931591
    p035170  0.941150
    p035171  0.927922
    p035172  0.925690
    p035173  0.040278
    p035174  0.062414
    p035175  0.080580
    p035176  0.067109
    p035177  0.118358
    p035178  0.145575
    p035179  0.246123
    p035180  0.129082
    p035181  0.091802
    p035182  0.245530
    p035183  0.299238
    p035184  0.480792
    p035185  0.803821
    p035186  0.486007
    p035187  0.930623
    p035188  0.852228
    p035189  0.267785
    p035190  0.147787
    p035191  0.615177
    p035192  0.412682
    p035193  0.986641
    p035194  0.993103
    p035195  0.991463
    p035196  0.989815
    p035197  0.993004
    p035198  0.991794
    p035199  0.991138
    p035200  0.989985
    p035201  0.986307
    p035202  0.992590
    p035203  0.991752
    p035204  0.991513
    p035205  0.991252
    p035206  0.989608
    p035207  0.986489
    p035208  0.981874
    p035209  0.986744
